name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;45;0;249;3081;935;3081;958;0
header;47;157;47;202;1742;202;1742;157
A;209;48;209;48;209;48;209;48
A;213;290;213;297;220;297;220;290
B;597;426;597;441;611;441;611;426
A;277;469;277;478;286;478;286;469
A;85;562;85;578;101;578;101;562
A;305;641;305;667;319;667;319;641
A;280;647;280;655;288;655;288;647
A;861;689;861;696;868;696;868;689
B;139;695;139;712;152;712;152;695
B;405;1009;405;1024;419;1024;419;1009
A;413;1132;413;1159;427;1159;427;1132
A;375;1139;375;1147;383;1147;383;1139
B;681;1189;681;1205;695;1205;695;1189
B;265;1280;265;1296;280;1296;280;1280
A;384;1313;384;1340;397;1340;397;1313
A;857;1321;857;1329;865;1329;865;1321
A;249;1369;249;1385;261;1385;261;1369
B;439;1502;439;1519;451;1519;451;1502
A;541;1633;541;1641;547;1641;547;1633
A;761;1760;761;1787;775;1787;775;1760
A;618;1903;618;1910;625;1910;625;1903
A;279;1990;279;1997;287;1997;287;1990
A;281;2127;281;2143;293;2143;293;2127
A;793;2128;793;2146;805;2146;805;2128
A;525;2297;525;2324;538;2324;538;2297
B;719;2355;719;2371;731;2371;731;2355
A;395;2392;395;2399;402;2399;402;2392
A;467;2621;467;2637;477;2637;477;2621
A;762;2948;762;2951;764;2951;764;2948
