name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1058;0;1277;3079;1382;3079;1719;0
header;98;116;98;170;1787;170;1787;116
A;1148;44;1148;44;1148;44;1148;44
A;1482;64;1482;64;1482;64;1482;64
A;1522;197;1522;198;1522;198;1522;197
A;1645;248;1645;248;1645;248;1645;248
A;1648;289;1648;290;1649;290;1649;289
A;1432;462;1432;462;1432;462;1432;462
A;1249;484;1249;497;1259;497;1259;484
A;1632;606;1632;606;1632;606;1632;606
A;1516;648;1516;648;1517;648;1517;648
A;1578;778;1578;779;1578;779;1578;778
A;1378;821;1378;822;1380;822;1380;821
A;1389;821;1389;822;1391;822;1391;821
A;1604;998;1604;998;1604;998;1604;998
A;1430;1089;1430;1090;1430;1090;1430;1089
A;1531;1136;1531;1136;1531;1136;1531;1136
A;1516;1398;1516;1398;1516;1398;1516;1398
B;1293;1453;1293;1474;1309;1474;1309;1453
A;1410;1994;1410;1994;1410;1994;1410;1994
A;1246;2031;1246;2046;1257;2046;1257;2031
