name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;62;0;267;3089;777;3089;777;0
header;69;167;69;204;1762;204;1762;167
A;135;241;135;267;149;267;149;241
A;289;322;289;322;289;322;289;322
A;594;338;594;346;601;346;601;338
A;634;475;634;482;642;482;642;475
A;547;520;547;526;552;526;552;520
A;463;608;463;614;469;614;469;608
A;596;645;596;672;609;672;609;645
A;283;653;283;661;290;661;290;653
A;502;700;502;706;507;706;507;700
A;713;1005;713;1029;726;1029;726;1005
A;543;1318;543;1345;557;1345;557;1318
A;336;1324;336;1331;342;1331;342;1324
A;398;1504;398;1512;405;1512;405;1504
A;627;1640;627;1647;634;1647;634;1640
A;647;1900;647;1926;661;1926;661;1900
A;288;1997;288;2005;296;2005;296;1997
A;218;2133;218;2139;223;2139;223;2133
A;685;2401;685;2410;693;2410;693;2401
A;332;2582;332;2588;339;2588;339;2582
A;557;2856;557;2863;562;2863;562;2856
