name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1112;0;1066;3075;1764;3075;1393;0
header;194;176;194;210;1893;210;1893;176
A;1505;1006;1505;1010;1517;1010;1517;1006
B;1134;1410;1134;1434;1152;1434;1152;1410
A;1485;1410;1485;1414;1488;1414;1488;1410
A;1191;1497;1191;1501;1194;1501;1194;1497
A;1092;1698;1092;1700;1093;1700;1093;1698
A;1500;1766;1500;1769;1503;1769;1503;1766
A;1336;1791;1336;1801;1341;1801;1341;1791
D;1255;1900;1255;1925;1267;1925;1267;1900
A;1516;1999;1516;2003;1520;2003;1520;1999
A;1450;2077;1450;2080;1454;2080;1454;2077
A;1283;2086;1283;2089;1290;2089;1290;2086
A;1573;2323;1573;2328;1578;2328;1578;2323
A;1573;2387;1573;2391;1578;2391;1578;2387
A;1643;2531;1643;2535;1650;2535;1650;2531
A;1220;2570;1220;2575;1226;2575;1226;2570
A;1641;2722;1641;2725;1645;2725;1645;2722
