name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;303;0;419;3083;1242;3083;1195;0
header;36;161;36;200;1712;200;1712;161
A;860;235;860;257;882;257;882;235
A;496;330;496;338;504;338;504;330
A;476;367;476;394;490;394;490;367
A;524;482;524;489;530;489;530;482
B;1058;593;1058;614;1074;614;1074;593
A;393;769;393;776;400;776;400;769
A;763;811;763;819;770;819;770;811
B;856;881;856;906;875;906;875;881
A;621;1264;621;1272;629;1272;629;1264
A;658;1435;658;1462;672;1462;672;1435
A;606;1489;606;1494;611;1494;611;1489
A;564;1566;564;1568;566;1568;566;1566
C;852;1568;852;1593;872;1593;872;1568
A;546;1577;546;1585;553;1585;553;1577
A;834;1710;834;1718;841;1718;841;1710
A;800;1936;800;1944;809;1944;809;1936
B;829;1939;829;1956;841;1956;841;1939
A;455;2207;455;2215;462;2215;462;2207
D;858;2381;858;2406;878;2406;878;2381
A;586;2384;586;2391;593;2391;593;2384
D;423;2602;423;2630;449;2630;449;2602
B;607;2820;607;2847;640;2847;640;2820
