name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;777;0;777;3085;1801;3085;1754;0
header;181;151;181;193;1876;193;1876;151
A;1140;83;1140;83;1140;83;1140;83
A;1015;233;1015;251;1031;251;1031;233
A;1581;274;1581;300;1595;300;1595;274
A;1483;373;1483;387;1492;387;1492;373
A;1046;403;1046;429;1060;429;1060;403
A;1640;593;1640;600;1648;600;1648;593
A;1681;595;1681;611;1696;611;1696;595
A;1302;719;1302;745;1316;745;1316;719
B;1015;870;1015;895;1035;895;1035;870
A;1745;1169;1745;1176;1752;1176;1752;1169
A;1758;1305;1758;1312;1768;1312;1768;1305
C;1010;1492;1010;1517;1031;1517;1031;1492
A;1087;1530;1087;1546;1098;1546;1098;1530
A;1764;1571;1764;1577;1772;1577;1772;1571
A;1245;1616;1245;1622;1251;1622;1251;1616
A;1105;1663;1105;1668;1111;1668;1111;1663
A;1387;1748;1387;1755;1393;1755;1393;1748
A;1441;1840;1441;1857;1453;1857;1453;1840
A;1594;1971;1594;1978;1601;1978;1601;1971
A;1494;2150;1494;2158;1501;2158;1501;2150
A;1247;2368;1247;2394;1260;2394;1260;2368
A;1515;2551;1515;2559;1522;2559;1522;2551
A;1178;2735;1178;2743;1186;2743;1186;2735
