name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;262;0;331;3079;1320;3079;1251;0
header;639;107;639;155;1406;155;1406;107
A;452;321;452;324;454;324;454;321
A;536;392;536;392;537;392;537;392
A;1150;524;1150;524;1150;524;1150;524
A;1274;1042;1274;1043;1274;1043;1274;1042
B;567;1629;567;1644;580;1644;580;1629
A;1294;2153;1294;2157;1298;2157;1298;2153
A;688;2413;688;2415;688;2415;688;2413
A;887;2896;887;2900;891;2900;891;2896
A;943;2899;943;2901;946;2901;946;2899
A;888;2911;888;2913;890;2913;890;2911
A;835;2927;835;2929;838;2929;838;2927
