name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;804;0;896;3067;1742;3067;1396;0
header;103;132;103;174;1801;174;1801;132
B;942;889;942;915;961;915;961;889
C;936;1616;936;1641;957;1641;957;1616
A;945;2177;945;2178;947;2178;947;2177
A;1623;2185;1623;2190;1628;2190;1628;2185
A;1623;2201;1623;2206;1628;2206;1628;2201
D;933;2255;933;2280;955;2280;955;2255
A;1360;2326;1360;2326;1361;2326;1361;2326
A;890;2864;890;2864;890;2864;890;2864
A;1654;2892;1654;2892;1656;2892;1656;2892
A;1693;2920;1693;2921;1693;2921;1693;2920
