name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;293;0;477;3071;1287;3071;1080;0
header;41;181;41;225;1745;225;1745;181
B;792;537;792;554;804;554;804;537
B;868;848;868;865;882;865;882;848
B;896;956;896;981;914;981;914;956
A;1087;984;1087;1000;1097;1000;1097;984
A;461;1207;461;1224;472;1224;472;1207
A;615;1252;615;1267;628;1267;628;1252
A;503;1296;503;1302;509;1302;509;1296
B;793;1385;793;1401;806;1401;806;1385
A;473;1644;473;1672;487;1672;487;1644
A;998;1655;998;1670;1007;1670;1007;1655
A;656;1699;656;1715;668;1715;668;1699
A;807;1877;807;1893;820;1893;820;1877
B;422;1925;422;1940;436;1940;436;1925
B;486;1971;486;1986;499;1986;499;1971
A;537;2004;537;2030;550;2030;550;2004
D;1005;2100;1005;2118;1018;2118;1018;2100
A;812;2191;812;2208;823;2208;823;2191
B;449;2239;449;2255;463;2255;463;2239
A;1147;2595;1147;2609;1156;2609;1156;2595
A;627;2640;627;2657;638;2657;638;2640
