name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;220;0;363;3081;1295;3081;1527;0
header;219;107;219;146;1915;146;1915;107
A;1453;166;1453;166;1454;166;1454;166
A;1057;184;1057;208;1077;208;1077;184
B;574;590;574;610;590;610;590;590
B;1057;838;1057;862;1074;862;1074;838
A;675;1471;675;1471;675;1471;675;1471
C;1051;1500;1051;1525;1070;1525;1070;1500
A;546;1514;546;1514;547;1514;547;1514
D;1053;2154;1053;2178;1073;2178;1073;2154
A;1126;2384;1126;2400;1137;2400;1137;2384
A;736;2441;736;2446;741;2446;741;2441
