name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1031;0;1008;3089;1856;3089;1875;0
header;210;149;210;188;1887;188;1887;149
A;1381;221;1381;248;1395;248;1395;221
A;1043;226;1043;250;1061;250;1061;226
A;1117;230;1117;246;1129;246;1129;230
B;1039;869;1039;894;1056;894;1056;869
A;1259;1126;1259;1143;1270;1143;1270;1126
A;1428;1295;1428;1321;1442;1321;1442;1295
C;1031;1559;1031;1583;1051;1583;1051;1559
A;1644;1565;1644;1591;1658;1591;1658;1565
A;1549;1659;1549;1659;1549;1659;1549;1659
A;1778;2013;1778;2039;1791;2039;1791;2013
A;1526;2150;1526;2176;1540;2176;1540;2150
D;1027;2232;1027;2257;1047;2257;1047;2232
