name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;509;0;602;3087;1160;3087;1113;0
header;254;189;254;226;1929;226;1929;189
A;1064;158;1064;158;1064;158;1064;158
A;1090;261;1090;283;1107;283;1107;261
B;890;318;890;338;905;338;905;318
A;1072;588;1072;593;1077;593;1077;588
A;1072;602;1072;607;1076;607;1076;602
A;898;904;898;909;903;909;903;904
B;1090;907;1090;930;1108;930;1108;907
B;1055;1352;1055;1372;1071;1372;1071;1352
B;610;1395;610;1416;626;1416;626;1395
C;1081;1596;1081;1620;1100;1620;1100;1596
B;881;1754;881;1774;897;1774;897;1754
D;1079;2240;1079;2264;1098;2264;1098;2240
