name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;833;0;879;3081;1737;3081;1576;0
header;37;180;37;218;1723;218;1723;180
A;870;260;870;278;887;278;887;260
A;850;441;850;449;858;449;858;441
A;851;575;851;581;858;581;858;575
A;852;623;852;630;859;630;859;623
A;1264;798;1264;803;1269;803;1269;798
A;1264;813;1264;819;1269;819;1269;813
A;985;841;985;846;990;846;990;841
B;874;917;874;942;893;942;893;917
A;1388;929;1388;931;1390;931;1390;929
A;984;974;984;980;989;980;989;974
B;1613;1331;1613;1352;1630;1352;1630;1331
C;878;1602;878;1627;898;1627;898;1602
D;883;2256;883;2281;904;2281;904;2256
B;1316;2273;1316;2286;1327;2286;1327;2273
B;1599;2448;1599;2469;1617;2469;1617;2448
A;1132;2627;1132;2633;1137;2633;1137;2627
B;1351;2717;1351;2737;1366;2737;1366;2717
B;1067;2760;1067;2780;1082;2780;1082;2760
