name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;94;0;187;3089;940;3089;940;0
header;73;222;73;265;1767;265;1767;222
A;904;297;904;320;922;320;922;297
B;912;941;912;966;930;966;930;941
B;232;1112;232;1127;246;1127;246;1112
C;908;1567;908;1591;926;1591;926;1567
A;739;1641;739;1668;751;1668;751;1641
A;766;1686;766;1712;779;1712;779;1686
B;174;1921;174;1935;187;1935;187;1921
A;813;2178;813;2204;826;2204;826;2178
B;414;2227;414;2250;432;2250;432;2227
D;904;2229;904;2254;924;2254;924;2229
A;180;2405;180;2406;182;2406;182;2405
A;935;2895;935;2895;936;2895;936;2895
