name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;590;0;567;3075;1489;3075;1350;0
header;231;162;231;198;1920;198;1920;162
A;1173;1510;1173;1515;1179;1515;1179;1510
B;601;1599;601;1618;614;1618;614;1599
B;1082;1686;1082;1707;1098;1707;1098;1686
B;1404;1864;1404;1886;1422;1886;1422;1864
A;773;2042;773;2047;779;2047;779;2042
B;803;2042;803;2064;820;2064;820;2042
A;855;2087;855;2092;861;2092;861;2087
A;855;2102;855;2108;861;2108;861;2102
A;1061;2281;1061;2286;1066;2286;1066;2281
C;1215;2353;1215;2375;1231;2375;1231;2353
B;958;2534;958;2552;969;2552;969;2534
D;1094;2756;1094;2775;1107;2775;1107;2756
