name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;87;0;87;3073;1568;3073;1360;0
header;61;103;61;157;1744;157;1744;103
B;616;501;616;517;629;517;629;501
A;1142;717;1142;738;1147;738;1147;717
A;629;760;629;787;643;787;643;760
B;894;823;894;847;911;847;911;823
A;896;864;896;865;898;865;898;864
B;1137;945;1137;960;1149;960;1149;945
D;656;948;656;966;667;966;667;948
A;868;1029;868;1055;881;1055;881;1029
B;1077;1295;1077;1320;1084;1320;1084;1295
C;890;1511;890;1537;909;1537;909;1511
B;198;1524;198;1542;210;1542;210;1524
A;449;1607;449;1634;463;1634;463;1607
A;416;1738;416;1739;417;1739;417;1738
A;137;1826;137;1829;140;1829;140;1826
A;1020;2001;1020;2004;1020;2004;1020;2001
A;1030;2002;1030;2004;1030;2004;1030;2002
D;882;2191;882;2216;904;2216;904;2191
A;1162;2253;1162;2259;1168;2259;1168;2253
A;174;2458;174;2458;174;2458;174;2458
A;120;2502;120;2502;124;2502;124;2502
B;1027;2555;1027;2575;1043;2575;1043;2555
A;688;2924;688;2924;688;2924;688;2924
