name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;72;0;201;3085;1649;3085;1533;0
header;71;154;71;189;1769;189;1769;154
A;912;226;912;248;932;248;932;226
A;780;454;780;462;788;462;788;454
B;758;678;758;696;770;696;770;678
B;910;865;910;889;928;889;928;865
A;1154;912;1154;918;1160;918;1160;912
C;1256;1030;1256;1051;1271;1051;1271;1030
A;635;1167;635;1174;643;1174;643;1167
A;492;1435;492;1444;499;1444;499;1435
C;905;1529;905;1553;924;1553;924;1529
B;1127;1566;1127;1586;1143;1586;1143;1566
A;801;1568;801;1576;809;1576;809;1568
A;824;1658;824;1664;830;1664;830;1658
A;883;1881;883;1889;890;1889;890;1881
A;1197;1970;1197;1975;1202;1975;1202;1970
A;1197;1984;1197;1989;1202;1989;1202;1984
A;576;2014;576;2021;583;2021;583;2014
A;577;2060;577;2069;585;2069;585;2060
A;470;2149;470;2155;477;2155;477;2149
D;905;2192;905;2217;926;2217;926;2192
A;435;2237;435;2246;442;2246;442;2237
A;716;2326;716;2335;723;2335;723;2326
A;939;2461;939;2476;950;2476;950;2461
B;1591;2462;1591;2480;1602;2480;1602;2462
B;177;2645;177;2663;189;2663;189;2645
A;881;2724;881;2750;895;2750;895;2724
