name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;61;0;189;3073;948;3073;948;0
header;64;142;64;191;1767;191;1767;142
A;916;214;916;238;936;238;936;214
A;769;248;769;248;769;248;769;248
A;712;310;712;316;719;316;719;310
A;813;426;813;426;813;426;813;426
A;724;443;724;453;732;453;732;443
B;758;446;758;461;771;461;771;446
A;168;448;168;464;179;464;179;448
B;710;489;710;508;725;508;725;489
B;506;583;506;598;519;598;519;583
B;788;624;788;642;799;642;799;624
A;571;691;571;698;578;698;578;691
A;400;709;400;709;401;709;401;709
A;117;817;117;833;128;833;128;817
A;762;893;762;920;775;920;775;893
B;912;932;912;959;933;959;933;932
A;163;1216;163;1222;170;1222;170;1216
A;250;1261;250;1269;258;1269;258;1261
C;915;1577;915;1603;935;1603;935;1577
A;408;1609;408;1636;422;1636;422;1609
B;209;1666;209;1681;219;1681;219;1666
A;474;2022;474;2029;480;2029;480;2022
D;919;2277;919;2302;941;2302;941;2277
A;342;2290;342;2297;348;2297;348;2290
B;704;2378;704;2398;718;2398;718;2378
A;463;2730;463;2756;476;2756;476;2730
A;191;2784;191;2793;199;2793;199;2784
A;814;2941;814;2942;814;2942;814;2941
