name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;444;0;815;3079;1126;3079;1103;0
header;201;190;201;234;1888;234;1888;190
A;456;32;456;32;456;32;456;32
A;1046;188;1046;188;1046;188;1046;188
A;1036;266;1036;289;1054;289;1054;266
A;815;697;815;698;816;698;816;697
D;1039;911;1039;936;1061;936;1061;911
A;705;1171;705;1234;760;1234;760;1171
D;1028;1172;1028;1234;1080;1234;1080;1172
A;989;1282;989;1287;992;1287;992;1282
D;746;1480;746;1530;788;1530;788;1480
C;1036;1669;1036;1692;1055;1692;1055;1669
A;986;1796;986;1796;986;1796;986;1796
D;1037;2307;1037;2330;1057;2330;1057;2307
