name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1041;0;995;3079;1292;3079;1177;0
header;206;154;206;197;1901;197;1901;154
A;1043;237;1043;255;1062;255;1062;237
A;1120;642;1120;657;1130;657;1130;642
A;1184;766;1184;770;1186;770;1186;766
B;1045;896;1045;921;1061;921;1061;896
A;1098;1347;1098;1350;1100;1350;1100;1347
A;1215;1437;1215;1440;1227;1440;1227;1437
C;1038;1538;1038;1562;1057;1562;1057;1538
A;1152;1580;1152;1584;1155;1584;1155;1580
A;1072;1619;1072;1641;1090;1641;1090;1619
A;1152;1683;1152;1690;1157;1690;1157;1683
D;1068;1837;1068;1865;1094;1865;1094;1837
A;1018;1942;1018;1945;1026;1945;1026;1942
B;1070;1982;1070;1998;1086;1998;1086;1982
B;1177;2199;1177;2222;1194;2222;1194;2199
A;1020;2210;1020;2214;1030;2214;1030;2210
D;1046;2255;1046;2279;1065;2279;1065;2255
D;1016;2471;1016;2490;1031;2490;1031;2471
