name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;801;0;616;3073;1270;3073;993;0
header;181;167;181;203;1886;203;1886;167
B;980;326;980;357;1012;357;1012;326
B;856;337;856;353;869;353;869;337
B;919;382;919;398;930;398;930;382
A;1006;520;1006;527;1014;527;1014;520
B;1026;866;1026;891;1043;891;1043;866
A;1007;1010;1007;1016;1016;1016;1016;1010
B;1001;1453;1001;1468;1011;1468;1011;1453
C;1025;1467;1025;1492;1045;1492;1045;1467
A;959;1588;959;1604;970;1604;970;1588
A;1061;1722;1061;1738;1071;1738;1071;1722
B;708;1902;708;1917;720;1917;720;1902
B;869;1946;869;1960;881;1960;881;1946
D;1031;2150;1031;2174;1050;2174;1050;2150
A;1121;2162;1121;2178;1132;2178;1132;2162
A;794;2211;794;2226;803;2226;803;2211
A;769;2212;769;2218;775;2218;775;2212
A;769;2227;769;2232;775;2232;775;2227
A;1058;2387;1058;2404;1069;2404;1069;2387
A;835;2614;835;2619;841;2619;841;2614
B;856;2746;856;2767;873;2767;873;2746
