name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;320;0;343;3073;968;3073;968;0
header;104;138;104;186;1793;186;1793;138
A;607;227;607;234;614;234;614;227
A;933;231;933;249;951;249;951;231
A;322;262;322;262;322;262;322;262
A;548;535;548;561;561;561;561;535
B;462;635;462;650;475;650;475;635
B;937;890;937;914;955;914;955;890
A;439;1304;439;1321;451;1321;451;1304
A;604;1382;604;1409;617;1409;617;1382
B;753;1393;753;1409;767;1409;767;1393
A;362;1393;362;1409;374;1409;374;1393
A;331;1536;331;1545;338;1545;338;1536
C;939;1563;939;1588;958;1588;958;1563
B;360;1661;360;1677;371;1677;371;1661
D;947;2214;947;2238;966;2238;966;2214
B;781;2676;781;2704;795;2704;795;2676
