name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1142;0;1188;3081;1621;3081;1343;0
header;63;163;63;210;1749;210;1749;163
B;1350;470;1350;491;1364;491;1364;470
B;1146;1046;1146;1070;1176;1070;1176;1046
A;1274;1252;1274;1253;1274;1253;1274;1252
A;1341;1252;1341;1252;1343;1252;1343;1252
A;1492;2048;1492;2051;1495;2051;1495;2048
A;1450;2307;1450;2309;1450;2309;1450;2307
A;1557;2531;1557;2532;1558;2532;1558;2531
A;1208;2672;1208;2674;1208;2674;1208;2672
A;1577;2762;1577;2793;1595;2793;1595;2762
