name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;415;0;484;3083;1856;3083;1902;0
header;207;119;207;160;1893;160;1893;119
A;1531;99;1531;103;1534;103;1534;99
A;1623;196;1623;222;1637;222;1637;196
A;1122;200;1122;206;1129;206;1129;200
A;1380;246;1380;253;1387;253;1387;246
D;1541;460;1541;492;1576;492;1576;460
A;1398;551;1398;577;1412;577;1412;551
A;1460;649;1460;654;1465;654;1465;649
A;1662;687;1662;713;1676;713;1676;687
A;1413;693;1413;701;1420;701;1420;693
A;1242;867;1242;874;1248;874;1248;867
B;1037;874;1037;898;1056;898;1056;874
A;1876;912;1876;938;1887;938;1887;912
A;1284;960;1284;967;1291;967;1291;960
A;1518;1094;1518;1101;1525;1101;1525;1094
A;1740;1230;1740;1236;1746;1236;1746;1230
A;1808;1363;1808;1370;1814;1370;1814;1363
B;1133;1404;1133;1421;1162;1421;1162;1404
B;1867;1578;1867;1605;1878;1605;1878;1578
A;1311;1580;1311;1586;1316;1586;1316;1580
A;1868;1668;1868;1694;1879;1694;1879;1668
A;1301;1707;1301;1733;1315;1733;1315;1707
B;1742;1721;1742;1740;1757;1740;1757;1721
B;495;1761;495;1782;512;1782;512;1761
A;1651;2253;1651;2260;1658;2260;1658;2253
A;1260;2336;1260;2344;1267;2344;1267;2336
A;1570;2774;1570;2775;1571;2775;1571;2774
B;466;2779;466;2806;500;2806;500;2779
A;741;2803;741;2803;743;2803;743;2803
A;978;2814;978;2814;978;2814;978;2814
A;1324;2816;1324;2818;1326;2818;1326;2816
A;1510;2816;1510;2819;1513;2819;1513;2816
A;1186;2817;1186;2817;1187;2817;1187;2817
A;1847;2817;1847;2819;1848;2819;1848;2817
A;1718;2819;1718;2823;1721;2823;1721;2819
A;1698;2823;1698;2826;1700;2826;1700;2823
A;1602;2872;1602;2873;1602;2873;1602;2872
