name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1000;0;1184;3067;1814;3067;1791;0
header;209;129;209;184;1938;184;1938;129
A;1044;205;1044;229;1064;229;1064;205
A;1233;207;1233;215;1240;215;1240;207
B;1261;211;1261;227;1274;227;1274;211
A;1515;245;1515;273;1529;273;1529;245
A;1415;386;1415;393;1422;393;1422;386
A;1530;604;1530;630;1544;630;1544;604
A;1393;736;1393;763;1407;763;1407;736
B;1048;851;1048;875;1066;875;1066;851
A;1519;1270;1519;1297;1534;1297;1534;1270
A;1378;1322;1378;1329;1383;1329;1383;1322
A;1493;1360;1493;1386;1507;1386;1507;1360
B;1199;1413;1199;1430;1211;1430;1211;1413
A;1388;1727;1388;1743;1399;1743;1399;1727
B;1411;1772;1411;1786;1423;1786;1423;1772
A;1591;1938;1591;1965;1605;1965;1605;1938
A;1516;2110;1516;2110;1516;2110;1516;2110
A;1735;2214;1735;2219;1741;2219;1741;2214
A;1541;2661;1541;2668;1548;2668;1548;2661
B;1266;2797;1266;2813;1279;2813;1279;2797
