name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;266;0;450;3079;1724;3079;1458;0
header;63;132;63;170;1742;170;1742;132
A;894;205;894;229;911;229;911;205
A;395;263;395;279;409;279;409;263
A;759;347;759;353;765;353;765;347
B;888;847;888;872;906;872;906;847
B;541;918;541;945;555;945;555;918
A;769;969;769;976;776;976;776;969
A;365;1009;365;1036;379;1036;379;1009
B;395;1053;395;1079;409;1079;409;1053
A;917;1239;917;1254;927;1254;927;1239
A;448;1371;448;1378;455;1378;455;1371
C;880;1530;880;1556;900;1556;900;1530
A;896;1898;896;1902;900;1902;900;1898
A;998;1948;998;1971;1010;1971;1010;1948
A;434;1950;434;1957;442;1957;442;1950
A;1521;1968;1521;1973;1526;1973;1526;1968
D;878;2185;878;2211;900;2211;900;2185
A;534;2218;534;2225;541;2225;541;2218
A;1645;2326;1645;2331;1650;2331;1650;2326
A;790;2576;790;2582;797;2582;797;2576
