name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;651;0;1069;3081;1371;3081;1187;0
header;247;163;247;207;1927;207;1927;163
A;1078;234;1078;263;1099;263;1099;234
A;855;604;855;619;865;619;865;604
A;959;648;959;663;969;663;969;648
B;1073;876;1073;902;1092;902;1092;876
A;1195;958;1195;965;1202;965;1202;958
A;1144;1095;1144;1113;1155;1113;1155;1095
A;1252;1530;1252;1533;1254;1533;1254;1530
C;1062;1586;1062;1611;1082;1611;1082;1586
A;1093;1623;1093;1651;1107;1651;1107;1623
A;1187;1626;1187;1626;1187;1626;1187;1626
A;1041;1899;1041;1905;1048;1905;1048;1899
A;1040;1914;1040;1921;1047;1921;1047;1914
A;1228;2146;1228;2147;1228;2147;1228;2146
D;1055;2292;1055;2318;1077;2318;1077;2292
A;1232;2482;1232;2491;1240;2491;1240;2482
B;1024;2575;1024;2591;1036;2591;1036;2575
B;1189;2753;1189;2773;1204;2773;1204;2753
A;1266;2841;1266;2849;1273;2849;1273;2841
