name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1288;0;1218;3071;1832;3071;1832;0
header;143;202;143;252;1944;252;1944;202
A;1329;158;1329;158;1329;158;1329;158
A;1826;292;1826;298;1832;298;1832;292
B;1826;307;1826;322;1834;322;1834;307
A;1454;337;1454;344;1460;344;1460;337
B;1299;386;1299;401;1312;401;1312;386
A;1653;1005;1653;1022;1664;1022;1664;1005
A;1548;1536;1548;1545;1556;1545;1556;1536
A;1622;1617;1622;1643;1635;1643;1635;1617
B;1382;1764;1382;1775;1393;1775;1393;1764
B;1452;1851;1452;1867;1463;1867;1463;1851
A;1793;2306;1793;2306;1793;2306;1793;2306
A;1752;2901;1752;2905;1756;2905;1756;2901
