name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;320;0;551;3079;1911;3079;1911;0
header;114;149;114;188;1927;188;1927;149
A;821;34;821;36;824;36;824;34
A;1069;225;1069;249;1090;249;1090;225
A;1185;410;1185;416;1190;416;1190;410
B;443;454;443;475;459;475;459;454
B;1074;869;1074;894;1092;894;1092;869
A;1822;900;1822;907;1830;907;1830;900
B;1852;904;1852;918;1864;918;1864;904
A;1655;992;1655;998;1660;998;1660;992
B;749;1125;749;1145;765;1145;765;1125
B;471;1127;471;1142;483;1142;483;1127
C;1075;1513;1075;1538;1095;1538;1095;1513
B;1625;1619;1625;1634;1639;1634;1639;1619
A;1574;1923;1574;1949;1588;1949;1588;1923
A;1290;1930;1290;1939;1299;1939;1299;1930
A;948;2278;948;2278;948;2278;948;2278
A;1626;2377;1626;2383;1633;2383;1633;2377
A;1537;2381;1537;2396;1549;2396;1549;2381
A;1207;2516;1207;2533;1219;2533;1219;2516
B;602;2805;602;2829;628;2829;628;2805
A;533;2808;533;2834;543;2834;543;2808
