name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;669;0;901;3083;1112;3083;1112;0
header;250;114;250;154;1925;154;1925;114
A;1030;46;1030;46;1031;46;1031;46
A;1082;190;1082;211;1102;211;1102;190
B;1082;849;1082;873;1099;873;1099;849
A;804;928;804;933;809;933;809;928
A;839;1359;839;1364;845;1364;845;1359
A;839;1375;839;1380;845;1380;845;1375
B;1054;1493;1054;1513;1070;1513;1070;1493
C;1080;1507;1080;1532;1100;1532;1100;1507
D;1082;2180;1082;2204;1103;2204;1103;2180
A;1058;2953;1058;2955;1061;2955;1061;2953
