name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;67;0;229;3081;1661;3081;1732;0
header;38;116;38;161;1725;161;1725;116
A;1357;61;1357;69;1364;69;1364;61
A;863;192;863;219;883;219;883;192
A;964;688;964;693;969;693;969;688
A;963;703;963;709;970;709;970;703
B;871;853;871;878;891;878;891;853
A;528;864;528;891;542;891;542;864
A;262;867;262;893;275;893;275;867
A;425;875;425;881;432;881;432;875
A;131;964;131;971;137;971;137;964
A;745;1004;745;1010;751;1010;751;1004
A;1426;1006;1426;1012;1432;1012;1432;1006
B;1060;1092;1060;1112;1077;1112;1077;1092
A;336;1275;336;1283;344;1283;344;1275
B;555;1321;555;1338;569;1338;569;1321
B;1549;1327;1549;1341;1560;1341;1560;1327
A;1691;1490;1691;1492;1692;1492;1692;1490
C;874;1515;874;1540;894;1540;894;1515
A;737;1586;737;1594;744;1594;744;1586
A;1231;1661;1231;1661;1231;1661;1231;1661
A;291;1939;291;1966;304;1966;304;1939
A;661;2036;661;2045;669;2045;669;2036
B;1179;2124;1179;2146;1196;2146;1196;2124
A;1558;2158;1558;2158;1558;2158;1558;2158
A;738;2170;738;2178;743;2178;743;2170
D;880;2208;880;2232;901;2232;901;2208
B;987;2304;987;2324;1002;2324;1002;2304
A;1276;2318;1276;2321;1280;2321;1280;2318
A;262;2342;262;2369;276;2369;276;2342
A;878;2362;878;2364;879;2364;879;2362
A;433;2439;433;2446;439;2446;439;2439
B;907;2529;907;2551;925;2551;925;2529
A;1626;2623;1626;2629;1633;2629;1633;2623
A;1626;2639;1626;2646;1632;2646;1632;2639
A;451;2905;451;2907;453;2907;453;2905
