name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1353;0;1238;3077;1887;3077;1669;0
header;192;151;192;189;1885;189;1885;151
A;1546;457;1546;465;1555;465;1555;457
A;1403;627;1403;653;1416;653;1416;627
A;1575;723;1575;729;1582;729;1582;723
A;1603;726;1603;743;1614;743;1614;726
B;1319;850;1319;877;1332;877;1332;850
B;1682;859;1682;874;1696;874;1696;859
B;1361;950;1361;966;1375;966;1375;950
A;1448;1170;1448;1177;1454;1177;1454;1170
A;1476;1338;1476;1364;1489;1364;1489;1338
A;1656;1522;1656;1528;1663;1528;1663;1522
A;1290;1605;1290;1632;1304;1632;1304;1605
B;1681;1659;1681;1674;1695;1674;1695;1659
A;1291;1963;1291;1989;1305;1989;1305;1963
B;1576;2152;1576;2168;1590;2168;1590;2152
A;1775;2271;1775;2272;1776;2272;1776;2271
B;1628;2607;1628;2624;1640;2624;1640;2607
