name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;241;0;264;3089;973;3089;950;0
header;91;185;91;223;1780;223;1780;185
A;917;255;917;280;936;280;936;255
A;466;392;466;420;480;420;480;392
A;753;571;753;598;767;598;767;571
B;427;851;427;866;441;866;441;851
B;927;940;927;965;945;965;945;940
A;564;980;564;988;572;988;572;980
A;284;1029;284;1091;312;1091;312;1029
A;902;1108;902;1135;916;1135;916;1108
A;796;1206;796;1213;803;1213;803;1206
A;431;1478;431;1496;443;1496;443;1478
A;343;1700;343;1708;350;1708;350;1700
A;653;1746;653;1753;660;1753;660;1746
A;399;1970;399;1976;405;1976;405;1970
B;534;2063;534;2079;548;2079;548;2063
B;622;2152;622;2169;638;2169;638;2152
A;551;2464;551;2471;559;2471;559;2464
A;306;2556;306;2574;321;2574;321;2556
A;359;2602;359;2618;373;2618;373;2602
B;423;2647;423;2665;438;2665;438;2647
