name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;30;0;123;3085;1065;3085;926;0
header;17;140;17;178;1743;178;1743;140
A;875;210;875;236;895;236;895;210
A;847;389;847;415;861;415;861;389
A;708;397;708;403;714;403;714;397
A;186;578;186;584;194;584;194;578
B;873;868;873;894;892;894;892;868
A;463;890;463;898;471;898;471;890
A;579;1110;579;1117;586;1117;586;1110
A;594;1238;594;1265;607;1265;607;1238
A;690;1378;690;1385;697;1385;697;1378
C;871;1531;871;1556;892;1556;892;1531
A;243;1780;243;1788;250;1788;250;1780
A;442;2138;442;2147;450;2147;450;2138
D;876;2171;876;2196;897;2196;897;2171
A;999;2355;999;2380;1022;2380;1022;2355
A;974;2356;974;2379;988;2379;988;2356
A;682;2450;682;2457;689;2457;689;2450
B;593;2486;593;2513;606;2513;606;2486
A;603;3019;603;3020;604;3020;604;3019
