name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;115;0;138;3095;984;3095;961;0
header;105;207;105;255;1802;255;1802;207
A;861;34;861;34;861;34;861;34
A;954;283;954;307;970;307;970;283
A;544;689;544;697;551;697;551;689
A;501;727;501;753;514;753;514;727
A;559;771;559;798;573;798;573;771
B;943;948;943;971;959;971;959;948
A;240;958;240;965;248;965;248;958
A;545;1313;545;1321;551;1321;551;1313
A;921;1493;921;1500;928;1500;928;1493
C;942;1587;942;1611;961;1611;961;1587
A;427;1672;427;1677;433;1677;433;1672
B;632;1810;632;1824;645;1824;645;1810
A;242;2112;242;2138;256;2138;256;2112
A;811;2120;811;2128;820;2128;820;2120
A;683;2157;683;2184;696;2184;696;2157
A;252;2201;252;2227;265;2227;265;2201
D;944;2238;944;2263;965;2263;965;2238
B;764;2391;764;2406;774;2406;774;2391
A;283;2656;283;2662;290;2662;290;2656
