name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;359;0;126;3099;1028;3099;1005;0
header;100;149;100;192;1789;192;1789;149
A;926;229;926;252;944;252;944;229
A;549;500;549;526;562;526;562;500
A;708;599;708;615;719;615;719;599
A;337;600;337;616;348;616;348;600
A;567;680;567;706;581;706;581;680
B;969;719;969;742;1005;742;1005;719
A;462;824;462;840;472;840;472;824
B;941;913;941;938;958;938;958;913
A;711;1093;711;1110;722;1110;722;1093
A;977;1127;977;1143;988;1143;988;1127
B;344;1138;344;1153;357;1153;357;1138
A;548;1318;548;1332;558;1332;558;1318
A;477;1499;477;1513;490;1513;490;1499
C;945;1577;945;1601;965;1601;965;1577
B;387;1858;387;1874;398;1874;398;1858
A;510;2082;510;2096;520;2096;520;2082
D;955;2254;955;2279;975;2279;975;2254
A;544;2340;544;2367;557;2367;557;2340
B;867;2483;867;2498;879;2498;879;2483
A;858;2490;858;2490;858;2490;858;2490
A;847;2697;847;2723;859;2723;859;2697
A;155;2846;155;2861;167;2861;167;2846
