name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;160;0;322;3085;1680;3085;1518;0
header;79;195;79;229;1778;229;1778;195
A;891;624;891;650;905;650;905;624
B;913;912;913;938;932;938;932;912
A;288;1036;288;1044;296;1044;296;1036
A;1319;1046;1319;1052;1324;1052;1324;1046
A;289;1341;289;1368;303;1368;303;1341
C;909;1555;909;1581;929;1581;929;1555
A;1499;1615;1499;1636;1516;1636;1516;1615
A;921;1736;921;1736;922;1736;922;1736
A;772;1796;772;1804;779;1804;779;1796
A;403;1834;403;1860;417;1860;417;1834
A;338;1878;338;1904;351;1904;351;1878
B;533;1934;533;1952;546;1952;546;1934
D;907;2221;907;2247;929;2247;929;2221
A;887;2335;887;2343;894;2343;894;2335
A;537;2558;537;2566;544;2566;544;2558
