name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;112;0;112;3077;949;3077;718;0
header;73;140;73;182;1746;182;1746;140
A;337;478;337;480;339;480;339;478
D;318;711;318;729;331;729;331;711
A;162;757;162;769;171;769;171;757
B;169;979;169;993;182;993;182;979
A;491;1468;491;1473;497;1473;497;1468
A;635;1593;635;1619;648;1619;648;1593
A;156;1772;156;1798;169;1798;169;1772
A;147;1826;147;1831;153;1831;153;1826
A;430;1840;430;1841;433;1841;433;1840
A;734;2354;734;2379;747;2379;747;2354
A;439;2451;439;2457;445;2457;445;2451
