name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;220;0;174;3087;1755;3087;1639;0
header;88;152;88;200;1772;200;1772;152
A;1318;115;1318;116;1318;116;1318;115
A;919;237;919;261;938;261;938;237
A;591;252;591;259;597;259;597;252
A;938;322;938;332;942;332;942;322
A;1146;502;1146;517;1155;517;1155;502
A;426;580;426;596;436;596;436;580
B;1306;588;1306;609;1322;609;1322;588
B;1045;590;1045;606;1056;606;1056;590
A;536;840;536;867;550;867;550;840
B;914;916;914;941;933;941;933;916
A;884;1079;884;1093;895;1093;895;1079
A;1431;1081;1431;1095;1443;1095;1443;1081
A;411;1107;411;1133;424;1133;424;1107
A;1047;1404;1047;1409;1051;1409;1051;1404
B;1277;1434;1277;1455;1294;1455;1294;1434
A;591;1534;591;1541;599;1541;599;1534
C;908;1576;908;1602;928;1602;928;1576
A;1671;1749;1671;1765;1682;1765;1682;1749
B;330;1787;330;1801;342;1801;342;1787
A;771;1970;771;1986;781;1986;781;1970
D;314;2010;314;2025;326;2025;326;2010
B;219;2053;219;2069;230;2069;230;2053
B;199;2187;199;2201;212;2201;212;2187
D;910;2262;910;2286;930;2286;930;2262
D;350;2268;350;2296;377;2296;377;2268
A;649;2452;649;2478;663;2478;663;2452
A;1141;2505;1141;2522;1151;2522;1151;2505
A;1641;2594;1641;2610;1652;2610;1652;2594
B;758;2596;758;2613;770;2613;770;2596
A;1591;2990;1591;2994;1596;2994;1596;2990
