name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;794;0;932;3073;1657;3073;1634;0
header;179;165;179;208;1883;208;1883;165
A;1016;241;1016;264;1036;264;1036;241
A;1129;600;1129;608;1135;608;1135;600
A;1289;863;1289;889;1302;889;1302;863
B;1024;916;1024;940;1042;940;1042;916
A;1379;1225;1379;1231;1385;1231;1385;1225
C;1023;1561;1023;1580;1042;1580;1042;1561
A;970;1852;970;1867;982;1867;982;1852
A;1480;2072;1480;2078;1485;2078;1485;2072
A;1345;2110;1345;2136;1359;2136;1359;2110
A;1226;2162;1226;2169;1233;2169;1233;2162
D;1029;2215;1029;2238;1049;2238;1049;2215
B;982;2239;982;2269;1018;2269;1018;2239
A;1632;2340;1632;2346;1639;2346;1639;2340
A;1614;2383;1614;2391;1621;2391;1621;2383
A;1072;2911;1072;2913;1075;2913;1075;2911
A;1256;2920;1256;2922;1259;2922;1259;2920
