name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1057;0;872;3081;1887;3081;1864;0
header;165;114;165;171;1943;171;1943;114
A;1693;482;1693;488;1700;488;1700;482
A;1134;492;1134;492;1134;492;1134;492
A;1594;566;1594;592;1608;592;1608;566
A;1489;656;1489;682;1503;682;1503;656
A;1662;664;1662;671;1668;671;1668;664
B;1013;858;1013;882;1031;882;1031;858
A;1864;1021;1864;1025;1871;1025;1871;1021
A;1631;1102;1631;1128;1644;1128;1644;1102
A;1518;1127;1518;1132;1522;1132;1522;1127
A;1691;1468;1691;1473;1697;1473;1697;1468
C;1017;1499;1017;1523;1037;1523;1037;1499
A;1443;1558;1443;1565;1450;1565;1450;1558
A;1414;1789;1414;1806;1425;1806;1425;1789
A;1815;2053;1815;2059;1822;2059;1822;2053
A;1178;2093;1178;2119;1191;2119;1191;2093
D;1030;2141;1030;2165;1052;2165;1052;2141
A;1732;2359;1732;2385;1745;2385;1745;2359
A;1708;2367;1708;2373;1714;2373;1714;2367
A;1233;2369;1233;2376;1239;2376;1239;2369
A;1357;2595;1357;2612;1368;2612;1368;2595
A;1118;2754;1118;2754;1118;2754;1118;2754
