name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;699;0;768;3071;1428;3071;1174;0
header;66;188;66;228;1764;228;1764;188
A;877;188;877;188;878;188;878;188
A;905;264;905;288;922;288;922;264
A;888;404;888;411;894;411;894;404
B;938;404;938;424;954;424;954;404
A;1015;717;1015;722;1020;722;1020;717
A;1015;731;1015;736;1020;736;1020;731
A;776;853;776;860;783;860;783;853
B;1041;854;1041;869;1052;869;1052;854
B;917;938;917;963;935;963;935;938
A;893;1121;893;1127;899;1127;899;1121
A;896;1301;896;1307;902;1307;902;1301
B;812;1483;812;1500;824;1500;824;1483
C;914;1625;914;1651;935;1651;935;1625
B;889;1931;889;1947;903;1947;903;1931
D;918;2267;918;2294;941;2294;941;2267
C;1248;2328;1248;2349;1264;2349;1264;2328
