name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;341;0;387;3079;1501;3079;1409;0
header;210;118;210;165;1887;165;1887;118
A;1042;199;1042;219;1062;219;1062;199
B;370;288;370;308;385;308;385;288
A;826;306;826;311;830;311;830;306
A;1025;350;1025;355;1030;355;1030;350
B;865;561;865;580;880;580;880;561
B;544;694;544;713;559;713;559;694
B;1011;696;1011;717;1026;717;1026;696
B;1039;874;1039;897;1056;897;1056;874
A;672;909;672;910;674;910;674;909
A;812;952;812;981;816;981;816;952
D;823;962;823;981;834;981;834;962
A;1016;977;1016;983;1021;983;1021;977
D;826;998;826;1025;840;1025;840;998
B;647;1008;647;1026;661;1026;661;1008
A;886;1023;886;1027;888;1027;888;1023
A;440;1042;440;1044;444;1044;444;1042
A;440;1051;440;1069;444;1069;444;1051
B;704;1051;704;1070;717;1070;717;1051
B;563;1087;563;1115;581;1115;581;1087
A;536;1095;536;1100;541;1100;541;1095
A;536;1111;536;1115;541;1115;541;1111
A;1014;1112;1014;1117;1020;1117;1020;1112
B;544;1131;544;1159;559;1159;559;1131
A;645;1131;645;1134;646;1134;646;1131
B;910;1132;910;1161;930;1161;930;1132
B;785;1141;785;1159;799;1159;799;1141
A;900;1141;900;1145;903;1145;903;1141
C;950;1230;950;1249;965;1249;965;1230
A;404;1245;404;1250;408;1250;408;1245
A;542;1269;542;1295;559;1295;559;1269
A;1158;1355;1158;1358;1169;1358;1169;1355
B;691;1409;691;1427;705;1427;705;1409
A;647;1445;647;1448;651;1448;651;1445
C;959;1448;959;1478;976;1478;976;1448
B;754;1454;754;1481;768;1481;768;1454
B;828;1454;828;1472;842;1472;842;1454
D;995;1454;995;1473;1010;1473;1010;1454
A;627;1456;627;1466;629;1466;629;1456
B;889;1498;889;1516;902;1516;902;1498
C;1033;1498;1033;1523;1052;1523;1052;1498
A;372;1511;372;1515;376;1515;376;1511
A;372;1534;372;1562;392;1562;392;1534
B;756;1543;756;1561;770;1561;770;1543
B;803;1543;803;1561;818;1561;818;1543
A;623;1579;623;1607;642;1607;642;1579
A;662;1580;662;1581;664;1581;664;1580
A;515;1584;515;1606;518;1606;518;1584
D;981;1587;981;1606;994;1606;994;1587
D;693;1588;693;1606;706;1606;706;1588
A;713;1588;713;1606;717;1606;717;1588
D;452;1624;452;1652;467;1652;467;1624
B;957;1624;957;1651;968;1651;968;1624
B;496;1635;496;1652;510;1652;510;1635
B;708;1679;708;1697;722;1697;722;1679
A;374;1689;374;1689;374;1689;374;1689
B;520;1714;520;1743;539;1743;539;1714
A;490;1726;490;1729;492;1729;492;1726
D;1006;1726;1006;1737;1016;1737;1016;1726
A;985;1735;985;1748;991;1748;991;1735
C;928;1761;928;1790;946;1790;946;1761
A;699;1771;699;1784;702;1784;702;1771
A;1314;1781;1314;1787;1319;1787;1319;1781
D;1151;1811;1151;1826;1160;1826;1160;1811
A;836;1826;836;1829;839;1829;839;1826
B;924;1846;924;1875;940;1875;940;1846
D;947;1846;947;1874;963;1874;963;1846
A;453;1848;453;1877;458;1877;458;1848
B;804;1856;804;1875;818;1875;818;1856
B;970;1856;970;1874;984;1874;984;1856
A;814;1891;814;1894;817;1894;817;1891
A;1123;1990;1123;1992;1127;1992;1127;1990
A;932;2033;932;2039;937;2039;937;2033
A;932;2050;932;2054;937;2054;937;2050
A;839;2094;839;2099;844;2099;844;2094
A;472;2118;472;2121;475;2121;475;2118
B;846;2123;846;2143;860;2143;860;2123
D;1033;2148;1033;2172;1051;2172;1051;2148
A;982;2261;982;2264;990;2264;990;2261
A;1171;2319;1171;2319;1171;2319;1171;2319
A;455;2355;455;2370;464;2370;464;2355
A;442;2368;442;2371;445;2371;445;2368
B;741;2394;741;2413;755;2413;755;2394
A;849;2408;849;2413;854;2413;854;2408
D;788;2483;788;2503;803;2503;803;2483
D;701;2485;701;2504;716;2504;716;2485
D;511;2666;511;2686;526;2686;526;2666
A;935;2673;935;2678;940;2678;940;2673
B;1276;2781;1276;2813;1300;2813;1300;2781
B;552;2787;552;2812;582;2812;582;2787
A;882;2805;882;2808;884;2808;884;2805
A;815;2808;815;2819;820;2819;820;2808
A;1054;2809;1054;2815;1059;2815;1059;2809
