name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1000;0;1023;3081;1743;3081;1743;0
header;54;134;54;169;1747;169;1747;134
A;1337;124;1337;127;1340;127;1340;124
A;1738;377;1738;383;1745;383;1745;377
A;1119;391;1119;400;1123;400;1123;391
A;1736;392;1736;404;1743;404;1743;392
D;1322;607;1322;636;1358;636;1358;607
A;1412;898;1412;903;1417;903;1417;898
A;1412;913;1412;917;1416;917;1416;913
A;1099;1701;1099;1707;1104;1707;1104;1701
A;1099;1716;1099;1721;1104;1721;1104;1716
A;1101;2077;1101;2083;1106;2083;1106;2077
A;1325;2424;1325;2429;1330;2429;1330;2424
A;1049;2545;1049;2550;1054;2550;1054;2545
A;1546;2843;1546;2845;1548;2845;1548;2843
