name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;867;0;890;3071;1768;3071;1561;0
header;65;116;65;153;1756;153;1756;116
A;898;193;898;216;915;216;915;193
A;882;387;882;392;889;392;889;387
A;1317;645;1317;661;1329;661;1329;645
A;1430;768;1430;769;1431;769;1431;768
B;906;831;906;855;924;855;924;831
A;1204;916;1204;930;1213;930;1213;916
A;1067;1230;1067;1245;1077;1245;1077;1230
A;1040;1243;1040;1247;1044;1247;1044;1243
C;903;1455;903;1480;923;1480;923;1455
B;1020;1499;1020;1515;1031;1515;1031;1499
A;1153;1988;1153;1993;1158;1993;1158;1988
A;1153;2004;1153;2010;1158;2010;1158;2004
A;1439;2035;1439;2040;1444;2040;1444;2035
A;1439;2049;1439;2054;1445;2054;1445;2049
D;911;2103;911;2127;930;2127;930;2103
A;1496;2184;1496;2189;1502;2189;1502;2184
