name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;195;0;426;3087;1740;3087;1648;0
header;197;174;197;212;1870;212;1870;174
A;545;228;545;228;547;228;547;228
A;1032;248;1032;271;1050;271;1050;248
A;345;251;345;256;351;256;351;251
A;342;267;342;271;347;271;347;267
B;666;300;666;316;676;316;676;300
D;1545;302;1545;319;1557;319;1557;302
A;1557;406;1557;410;1562;410;1562;406
B;1018;937;1018;961;1037;961;1037;937
A;816;1029;816;1035;821;1035;821;1029
A;1655;1049;1655;1075;1669;1075;1669;1049
A;1545;1406;1545;1432;1559;1432;1559;1406
B;480;1416;480;1437;496;1437;496;1416
A;992;1610;992;1610;992;1610;992;1610
A;1335;1628;1335;1654;1349;1654;1349;1628
C;1008;1640;1008;1665;1028;1665;1028;1640
A;1022;1888;1022;1888;1022;1888;1022;1888
A;412;1969;412;1974;417;1974;417;1969
A;1094;2076;1094;2076;1094;2076;1094;2076
D;1003;2329;1003;2357;1025;2357;1025;2329
A;1565;2667;1565;2673;1572;2673;1572;2667
A;979;2669;979;2674;985;2674;985;2669
A;979;2683;979;2689;985;2689;985;2683
