name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;99;0;354;3083;1657;3083;1680;0
header;42;137;42;176;1738;176;1738;137
A;1062;118;1062;118;1062;118;1062;118
A;884;208;884;233;904;233;904;208
A;465;215;465;223;473;223;473;215
B;1216;528;1216;550;1233;550;1233;528
A;312;529;312;537;320;537;320;529
A;862;571;862;579;870;579;870;571
A;338;657;338;684;352;684;352;657
A;497;662;497;669;505;669;505;662
A;353;701;353;728;367;728;367;701
B;519;710;519;727;530;727;530;710
A;1295;711;1295;727;1305;727;1305;711
A;716;755;716;773;728;773;728;755
B;1271;755;1271;772;1286;772;1286;755
A;411;798;411;805;417;805;417;798
B;885;854;885;879;904;879;904;854
B;748;966;748;993;763;993;763;966
A;303;1153;303;1161;312;1161;312;1153
A;252;1288;252;1295;259;1295;259;1288
A;559;1379;559;1386;567;1386;567;1379
A;480;1512;480;1519;488;1519;488;1512
A;600;1559;600;1566;607;1566;607;1559
B;1015;1643;1015;1664;1030;1664;1030;1643
A;619;1695;619;1695;620;1695;620;1695
A;416;1737;416;1743;423;1743;423;1737
A;737;1910;737;1937;750;1937;750;1910
A;533;2499;533;2506;540;2506;540;2499
A;791;2635;791;2641;797;2641;797;2635
A;1530;2822;1530;2822;1530;2822;1530;2822
