name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;62;0;143;3081;942;3081;942;0
header;57;148;57;190;1765;190;1765;148
A;907;226;907;248;924;248;924;226
B;911;868;911;892;929;892;929;868
A;171;1125;171;1131;178;1131;178;1125
A;134;1216;134;1225;142;1225;142;1216
A;793;1483;793;1490;800;1490;800;1483
C;905;1511;905;1536;925;1536;925;1511
A;553;1566;553;1592;567;1592;567;1566
A;925;1581;925;1581;925;1581;925;1581
A;683;1611;683;1637;697;1637;697;1611
A;117;1754;117;1771;128;1771;128;1754
A;888;1843;888;1850;895;1850;895;1843
A;158;1977;158;1986;168;1986;168;1977
A;268;2066;268;2073;275;2073;275;2066
A;473;2156;473;2163;480;2163;480;2156
D;911;2170;911;2195;932;2195;932;2170
B;481;2204;481;2219;495;2219;495;2204
A;249;2561;249;2568;256;2568;256;2561
A;886;2603;886;2610;893;2610;893;2603
