name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;603;0;882;3083;1934;3083;1784;0
header;199;128;199;166;1901;166;1901;128
A;1350;28;1350;28;1350;28;1350;28
A;1030;201;1030;225;1047;225;1047;201
B;1422;346;1422;361;1436;361;1436;346
A;1292;431;1292;440;1300;440;1300;431
A;1534;702;1534;709;1542;709;1542;702
A;1192;834;1192;842;1200;842;1200;834
B;1031;849;1031;872;1049;872;1049;849
A;1105;924;1105;939;1115;939;1115;924
A;1382;1059;1382;1074;1392;1074;1392;1059
A;1662;1181;1662;1206;1675;1206;1675;1181
A;1266;1449;1266;1475;1280;1475;1280;1449
A;1170;1456;1170;1456;1171;1456;1171;1456
C;1033;1492;1033;1517;1053;1517;1053;1492
B;1512;1593;1512;1608;1525;1608;1525;1593
A;1416;1812;1416;1817;1421;1817;1421;1812
A;1019;1819;1019;1823;1026;1823;1026;1819
A;1113;2037;1113;2053;1124;2053;1124;2037
D;1040;2130;1040;2154;1060;2154;1060;2130
A;1182;2171;1182;2186;1192;2186;1192;2171
A;1020;2212;1020;2217;1024;2217;1024;2212
A;1444;2213;1444;2222;1453;2222;1453;2213
A;1020;2228;1020;2233;1025;2233;1025;2228
A;1901;2829;1901;2829;1905;2829;1905;2829
A;1273;2833;1273;2862;1294;2862;1294;2833
B;1523;2843;1523;2862;1536;2862;1536;2843
