name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;518;0;726;3071;930;3071;884;0
header;30;154;30;192;1735;192;1735;154
A;532;202;532;202;532;202;532;202
A;875;232;875;254;891;254;891;232
B;711;463;711;478;723;478;723;463
A;581;497;581;523;595;523;595;497
A;683;542;683;568;697;568;697;542
B;876;912;876;936;893;936;893;912
A;591;1072;591;1072;591;1072;591;1072
B;639;1086;639;1102;653;1102;653;1086
D;887;2136;887;2160;907;2160;907;2136
B;861;2335;861;2353;873;2353;873;2335
A;851;2889;851;2893;854;2893;854;2889
