name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;73;0;298;3095;1099;3095;773;0
header;72;147;72;197;1769;197;1769;147
A;653;198;653;198;653;198;653;198
A;637;200;637;201;639;201;639;200
A;433;228;433;255;447;255;447;228
A;159;364;159;391;173;391;173;364
A;199;728;199;736;207;736;207;728
A;325;773;325;780;331;780;331;773
A;618;808;618;835;632;835;632;808
A;224;811;224;838;237;838;237;811
A;465;1079;465;1106;478;1106;478;1079
A;867;1219;867;1226;873;1226;873;1219
C;924;1525;924;1550;942;1550;942;1525
B;371;1535;371;1551;384;1551;384;1535
A;257;1614;257;1641;270;1641;270;1614
A;353;2023;353;2031;361;2031;361;2023
D;934;2203;934;2228;953;2228;953;2203
A;437;2594;437;2620;450;2620;450;2594
A;294;2788;294;2788;294;2788;294;2788
A;418;2870;418;2872;419;2872;419;2870
