name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;994;0;994;3067;1889;3067;1889;0
header;224;151;224;188;1886;188;1886;151
A;1057;227;1057;250;1074;250;1074;227
A;1313;457;1313;472;1325;472;1325;457
B;1881;498;1881;513;1889;513;1889;498
A;1228;587;1228;593;1234;593;1234;587
A;1885;809;1885;813;1888;813;1888;809
B;1058;869;1058;895;1077;895;1077;869
B;1808;900;1808;918;1821;918;1821;900
A;1460;988;1460;995;1467;995;1467;988
A;1085;1115;1085;1149;1106;1149;1106;1115
A;1640;1659;1640;1666;1647;1666;1647;1659
B;1488;1706;1488;1726;1503;1726;1503;1706
A;1191;1740;1191;1767;1205;1767;1205;1740
A;1226;2153;1226;2159;1233;2159;1233;2153
A;1818;2204;1818;2219;1827;2219;1827;2204
D;1356;2245;1356;2261;1369;2261;1369;2245
A;1221;2413;1221;2440;1235;2440;1235;2413
A;1796;2515;1796;2521;1803;2521;1803;2515
D;1018;2605;1018;2622;1029;2622;1029;2605
B;1610;2651;1610;2666;1624;2666;1624;2651
A;1346;2891;1346;2893;1346;2893;1346;2891
A;1451;2894;1451;2895;1453;2895;1453;2894
