name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;223;0;501;3085;1337;3085;1498;0
header;217;129;217;165;1921;165;1921;129
A;1085;197;1085;223;1099;223;1099;197
A;1270;198;1270;225;1284;225;1284;198
A;1052;202;1052;225;1071;225;1071;202
B;1480;209;1480;225;1491;225;1491;209
A;1442;520;1442;528;1449;528;1449;520
B;293;659;293;673;304;673;304;659
A;1188;744;1188;747;1195;747;1195;744
B;1057;849;1057;873;1074;873;1074;849
A;1259;911;1259;938;1274;938;1274;911
C;367;913;367;944;397;944;397;913
A;413;926;413;940;423;940;423;926
B;1269;964;1269;985;1286;985;1286;964
A;394;971;394;989;405;989;405;971
B;944;1013;944;1034;961;1034;961;1013
A;1427;1055;1427;1063;1434;1063;1434;1055
A;1347;1134;1347;1161;1362;1161;1362;1134
B;844;1237;844;1257;861;1257;861;1237
B;1028;1238;1028;1255;1039;1255;1039;1238
A;1086;1275;1086;1293;1099;1293;1099;1275
A;1131;1457;1131;1471;1142;1471;1142;1457
B;798;1461;798;1476;812;1476;812;1461
C;1055;1543;1055;1568;1074;1568;1074;1543
A;1189;1724;1189;1739;1200;1739;1200;1724
A;457;2045;457;2059;468;2059;468;2045
A;1028;2220;1028;2238;1039;2238;1039;2220
A;1204;2259;1204;2265;1210;2265;1210;2259
B;862;2667;862;2683;874;2683;874;2667
