name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;919;0;1035;3085;1852;3085;1551;0
header;217;133;217;171;1922;171;1922;133
A;1085;201;1085;228;1099;228;1099;201
A;1270;203;1270;230;1284;230;1284;203
A;1052;207;1052;230;1071;230;1071;207
B;1480;214;1480;231;1492;231;1492;214
A;1442;525;1442;532;1449;532;1449;525
A;1590;763;1590;771;1599;771;1599;763
B;1057;853;1057;878;1075;878;1075;853
A;1259;916;1259;943;1273;943;1273;916
A;1127;925;1127;943;1142;943;1142;925
D;1270;969;1270;989;1286;989;1286;969
A;1428;1060;1428;1068;1434;1068;1434;1060
A;1347;1139;1347;1166;1361;1166;1361;1139
D;1028;1244;1028;1260;1039;1260;1039;1244
B;1610;1283;1610;1299;1622;1299;1622;1283
A;1131;1462;1131;1477;1142;1477;1142;1462
A;1430;1462;1430;1479;1442;1479;1442;1462
C;1055;1548;1055;1573;1074;1573;1074;1548
B;1663;1599;1663;1615;1677;1615;1677;1599
A;1189;1730;1189;1745;1200;1745;1200;1730
A;1423;2130;1423;2138;1431;2138;1431;2130
A;1414;2221;1414;2228;1421;2228;1421;2221
A;1443;2224;1443;2240;1455;2240;1455;2224
A;1027;2226;1027;2243;1038;2243;1038;2226
A;1722;2356;1722;2362;1728;2362;1728;2356
A;1555;2579;1555;2586;1563;2586;1563;2579
B;1730;2672;1730;2688;1744;2688;1744;2672
A;1763;2707;1763;2734;1777;2734;1777;2707
A;1506;2715;1506;2722;1512;2722;1512;2715
A;1089;2855;1089;2856;1090;2856;1090;2855
