name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1069;0;1023;3083;1250;3083;1393;0
header;243;170;243;215;1937;215;1937;170
A;1331;216;1331;216;1333;216;1333;216
A;1074;241;1074;268;1096;268;1096;241
B;1324;611;1324;627;1336;627;1336;611
B;1251;745;1251;761;1264;761;1264;745
A;1309;824;1309;851;1322;851;1322;824
B;1069;883;1069;909;1088;909;1088;883
A;1190;965;1190;972;1197;972;1197;965
A;1139;1102;1139;1120;1151;1120;1151;1102
B;1245;1508;1245;1523;1259;1523;1259;1508
A;1246;1537;1246;1539;1248;1539;1248;1537
C;1057;1592;1057;1617;1076;1617;1076;1592
A;1132;1596;1132;1612;1145;1612;1145;1596
A;1088;1630;1088;1657;1102;1657;1102;1630
A;1294;1682;1294;1691;1302;1691;1302;1682
A;1222;2151;1222;2151;1222;2151;1222;2151
D;1049;2297;1049;2324;1071;2324;1071;2297
A;1226;2488;1226;2497;1235;2497;1235;2488
B;1184;2759;1184;2779;1199;2779;1199;2759
