name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;713;0;898;3077;1491;3077;1421;0
header;151;168;151;208;1915;208;1915;168
A;1140;131;1140;131;1140;131;1140;131
A;1055;240;1055;263;1076;263;1076;240
A;1298;697;1298;711;1309;711;1309;697
B;1287;875;1287;889;1300;889;1300;875
B;1048;881;1048;905;1066;905;1066;881
A;1418;1051;1418;1068;1428;1068;1428;1051
D;1068;1306;1068;1334;1095;1334;1095;1306
A;1443;1309;1443;1335;1457;1335;1457;1309
B;1399;1319;1399;1334;1412;1334;1412;1319
C;1035;1521;1035;1545;1054;1545;1054;1521
A;1016;1854;1016;1860;1021;1860;1021;1854
A;1015;1869;1015;1874;1020;1874;1020;1869
A;1250;1899;1250;1915;1260;1915;1260;1899
B;946;1945;946;1960;958;1960;958;1945
A;1150;2030;1150;2037;1156;2037;1156;2030
A;1192;2032;1192;2048;1202;2048;1202;2032
D;1034;2157;1034;2181;1055;2181;1055;2157
A;1393;2212;1393;2229;1404;2229;1404;2212
A;1468;2256;1468;2262;1474;2262;1474;2256
B;1345;2302;1345;2318;1359;2318;1359;2302
A;1453;2480;1453;2495;1466;2495;1466;2480
A;1298;2726;1298;2749;1325;2749;1325;2726
A;1340;2727;1340;2758;1353;2758;1353;2727
A;1198;2899;1198;2901;1200;2901;1200;2899
