name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;71;0;71;3081;935;3081;958;0
header;39;128;39;173;1742;173;1742;128
A;881;213;881;233;902;233;902;213
A;777;305;777;321;790;321;790;305
A;759;348;759;357;767;357;767;348
B;598;397;598;412;612;412;612;397
A;306;611;306;637;320;637;320;611
A;281;617;281;625;289;625;289;617
A;862;659;862;666;869;666;869;659
A;141;665;141;682;152;682;152;665
A;283;751;283;758;289;758;289;751
B;406;979;406;994;420;994;420;979
A;376;1109;376;1117;383;1117;383;1109
D;909;1139;909;1170;944;1170;944;1139
B;682;1159;682;1175;696;1175;696;1159
B;266;1249;266;1265;280;1265;280;1249
A;384;1283;384;1310;399;1310;399;1283
A;857;1291;857;1299;866;1299;866;1291
A;250;1338;250;1355;261;1355;261;1338
A;246;1426;246;1443;257;1443;257;1426
B;440;1472;440;1489;452;1489;452;1472
A;541;1603;541;1611;549;1611;549;1603
A;762;1731;762;1757;775;1757;775;1731
B;88;1741;88;1757;101;1757;101;1741
A;145;1784;145;1802;158;1802;158;1784
A;619;1873;619;1881;626;1881;626;1873
A;280;1960;280;1967;287;1967;287;1960
A;281;2097;281;2113;293;2113;293;2097
B;793;2098;793;2116;806;2116;806;2098
A;142;2272;142;2280;150;2280;150;2272
B;720;2324;720;2341;732;2341;732;2324
A;395;2361;395;2369;402;2369;402;2361
A;105;2405;105;2413;111;2413;111;2405
A;91;2496;91;2513;101;2513;101;2496
B;467;2590;467;2607;478;2607;478;2590
