name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;907;0;953;3073;1757;3073;1785;0
header;113;170;113;208;1794;208;1794;170
A;945;249;945;272;965;272;965;249
A;924;787;924;804;934;804;934;787
B;950;875;950;901;970;901;970;875
A;1689;1174;1689;1174;1689;1174;1689;1174
A;1464;1219;1464;1219;1464;1219;1464;1219
B;1745;1277;1745;1292;1755;1292;1755;1277
C;955;1558;955;1582;975;1582;975;1558
A;936;1585;936;1592;944;1592;944;1585
A;934;1709;934;1735;947;1735;947;1709
B;1197;1765;1197;1780;1208;1780;1208;1765
D;932;2068;932;2093;952;2093;952;2068
A;1757;2107;1757;2108;1757;2108;1757;2107
A;1724;2108;1724;2108;1724;2108;1724;2108
A;1595;2122;1595;2136;1606;2136;1606;2122
B;1701;2162;1701;2183;1717;2183;1717;2162
D;966;2217;966;2242;985;2242;985;2217
A;1560;2300;1560;2314;1569;2314;1569;2300
A;1284;2342;1284;2347;1290;2347;1290;2342
A;1316;2346;1316;2361;1326;2361;1326;2346
A;1349;2803;1349;2807;1353;2807;1353;2803
A;1331;2820;1331;2823;1334;2823;1334;2820
