name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;674;0;1068;3081;1825;3081;1798;0
header;225;176;225;216;1916;216;1916;176
A;1023;22;1023;24;1025;24;1025;22
A;1057;33;1057;33;1057;33;1057;33
A;1064;258;1064;277;1083;277;1083;258
B;1066;926;1066;950;1083;950;1083;926
A;1555;1234;1555;1237;1557;1237;1557;1234
C;1060;1595;1060;1619;1080;1619;1080;1595
A;1271;1694;1271;1694;1271;1694;1271;1694
D;1448;1741;1448;1756;1460;1756;1460;1741
D;1063;2260;1063;2285;1081;2285;1081;2260
A;1621;2650;1621;2656;1626;2656;1626;2650
