name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;819;0;865;3077;1508;3077;1439;0
header;40;152;40;189;1715;189;1715;152
A;859;224;859;248;877;248;877;224
A;1437;825;1437;831;1442;831;1442;825
B;871;848;871;873;888;873;888;848
A;963;855;963;860;968;860;968;855
A;991;857;991;871;1001;871;1001;857
A;963;869;963;875;968;875;968;869
B;1405;900;1405;921;1421;921;1421;900
B;903;1033;903;1053;919;1053;919;1033
A;1161;1395;1161;1410;1171;1410;1171;1395
C;875;1549;875;1575;897;1575;897;1549
A;861;2194;861;2221;874;2221;874;2194
B;1216;2198;1216;2219;1232;2219;1232;2198
D;885;2235;885;2260;905;2260;905;2235
B;1287;2378;1287;2398;1302;2398;1302;2378
A;1198;2651;1198;2668;1209;2668;1209;2651
