name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;320;0;413;3079;957;3079;1026;0
header;125;111;125;147;1813;147;1813;111
A;944;102;944;104;946;104;946;102
A;359;163;359;163;359;163;359;163
A;962;181;962;205;979;205;979;181
A;624;183;624;209;637;209;637;183
A;932;226;932;252;945;252;945;226
A;749;405;749;432;762;432;762;405
A;439;760;439;787;452;787;452;760
B;957;879;957;902;973;902;973;879
A;763;1252;763;1278;777;1278;777;1252
A;631;1385;631;1411;645;1411;645;1385
B;786;1519;786;1546;799;1546;799;1519
C;951;1561;951;1584;970;1584;970;1561
A;619;1762;619;1769;626;1769;626;1762
A;459;2009;459;2009;460;2009;460;2009
D;953;2176;953;2199;973;2199;973;2176
A;821;2324;821;2350;834;2350;834;2324
A;751;2643;751;2669;764;2669;764;2643
