name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;671;0;1116;3101;1896;3101;1896;0
header;201;183;201;229;1960;229;1960;183
A;1033;255;1033;280;1052;280;1052;255
A;1326;520;1326;546;1340;546;1340;520
A;1466;707;1466;712;1471;712;1471;707
A;1014;855;1014;860;1019;860;1019;855
B;1036;891;1036;916;1053;916;1053;891
B;1523;977;1523;992;1536;992;1536;977
A;1160;1327;1160;1333;1167;1333;1167;1327
A;1012;1395;1012;1400;1020;1400;1020;1395
A;1447;1453;1447;1453;1447;1453;1447;1453
C;1032;1532;1032;1557;1052;1557;1052;1532
D;1032;2182;1032;2206;1053;2206;1053;2182
A;1175;2244;1175;2244;1176;2244;1176;2244
A;1275;2392;1275;2400;1282;2400;1282;2392
A;1573;2587;1573;2594;1580;2594;1580;2587
A;1429;2693;1429;2719;1443;2719;1443;2693
A;1870;2706;1870;2712;1877;2712;1877;2706
B;1644;2862;1644;2891;1671;2891;1671;2862
