name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1210;0;1371;3077;1861;3077;1861;0
header;168;130;168;166;1866;166;1866;130
A;1705;27;1705;28;1707;28;1707;27
A;1398;347;1398;362;1409;362;1409;347
A;1856;432;1856;439;1863;439;1863;432
A;1377;789;1377;796;1383;796;1383;789
B;1509;925;1509;942;1521;942;1521;925
A;1802;1748;1802;1748;1802;1748;1802;1748
A;1377;1813;1377;1820;1383;1820;1383;1813
A;1705;2037;1705;2043;1711;2043;1711;2037
A;1611;2171;1611;2176;1616;2176;1616;2171
A;1587;2352;1587;2358;1593;2358;1593;2352
