name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;268;0;360;3077;1888;3077;1888;0
header;203;151;203;186;1896;186;1896;151
A;311;194;311;196;313;196;313;194
A;1108;312;1108;328;1119;328;1119;312
A;1813;401;1813;408;1822;408;1822;401
A;1289;535;1289;545;1300;545;1300;535
A;1122;615;1122;642;1135;642;1135;615
D;1006;670;1006;691;1021;691;1021;670
D;1256;716;1256;733;1269;733;1269;716
A;1838;848;1838;855;1847;855;1847;848
B;1036;856;1036;881;1054;881;1054;856
A;1519;931;1519;957;1533;957;1533;931
A;1785;1241;1785;1268;1799;1268;1799;1241
A;755;1250;755;1265;765;1265;765;1250
B;1387;1295;1387;1312;1401;1312;1401;1295
A;1389;1472;1389;1480;1398;1480;1398;1472
B;1595;1509;1595;1536;1609;1536;1609;1509
A;1112;1694;1112;1712;1123;1712;1123;1694
A;1735;1776;1735;1803;1750;1803;1750;1776
D;936;1830;936;1845;948;1845;948;1830
B;1439;1878;1439;1892;1451;1892;1451;1878
A;605;2310;605;2317;611;2317;611;2310
A;475;2383;475;2410;489;2410;489;2383
B;1486;2395;1486;2409;1499;2409;1499;2395
A;1007;2589;1007;2598;1014;2598;1014;2589
A;654;2623;654;2649;668;2649;668;2623
A;1223;2664;1223;2691;1237;2691;1237;2664
A;1388;2675;1388;2691;1400;2691;1400;2675
B;1334;2917;1334;2934;1347;2934;1347;2917
